DATE,AVG,STD
2020-12-03,2409.0608465533164,296.1510902399416
2020-12-04,2245.8333333333335,454.7015199251287
2020-12-05,2179.1666666666665,439.7955648808761
2020-12-06,2096.120689651843,517.0753445247421
2020-12-07,2029.1666666666667,577.0645303795947
2020-12-08,2103.6666666644264,494.16652614180316
2020-12-09,2216.4119897942987,483.2082567834758
2020-12-10,2349.1489361671506,488.7711515275161
2020-12-11,2355.284868389697,501.1461124863374
2020-12-12,2358.697243536071,529.3917270414865
2020-12-13,2339.5709533311506,558.0596791856107
2020-12-14,2326.762751574656,546.3120459863768
2020-12-15,2332.778716209535,428.02616637729204
2020-12-16,2171.8476190411943,444.3592732340182
2020-12-17,2010.5965909033741,463.9421406773371
2020-12-18,2082.365591393371,572.1126867520026
2020-12-19,2029.6630747100298,592.4295996317809
2020-12-20,1964.4865315301975,552.3731061833798
2020-12-21,1890.3970064196121,519.328619197318
2020-12-22,1870.6884058052376,471.50565947729615
2020-12-23,1856.752976204593,497.3400153254567
2020-12-24,1848.7894737060121,475.5646253388675
2020-12-25,1971.6650632761084,420.6408374875192
2020-12-26,1915.7000000442706,431.37074163023897
2020-12-27,1819.5834035616842,418.6530428879318
2020-12-28,1713.3649543880783,428.4994661003616
2020-12-29,1702.2090050286915,432.7593325265789
2020-12-30,1830.9047620427946,405.3423571671349
2020-12-31,1827.4755635382023,393.2850337586351
2021-01-01,1892.5590419352272,412.54339715243464
2021-01-02,1895.8655631332797,510.54950982826045
2021-01-03,1940.467409006771,503.42385983041754
2021-01-04,1971.3575925187258,502.84208929728993
2021-01-05,1941.6987435833591,519.9528533182721
2021-01-06,2128.422445365181,520.2511774647188
2021-01-07,2191.7602640172304,626.3417425892823
2021-01-08,2260.746586777234,663.6481367107832
2021-01-09,2548.6174106126823,476.35332171043945
2021-01-10,2465.185243985609,427.86459702283094
2021-01-11,2347.5023606358486,542.8137548280949
2021-01-12,2271.2690912692324,463.76090790302
2021-01-13,2162.6907952270626,402.11383270960886
2021-01-14,2150.1826686808904,344.1658536710519
2021-01-15,2203.0119049383757,354.97792872775227
2021-01-16,2283.1958880326297,405.23744731587647
2021-01-17,2311.5356780498028,423.23461739949465
2021-01-18,2354.6265604732453,455.3394280623627
2021-01-19,2428.8186158193976,483.0688992785395
2021-01-20,2339.3314167212448,412.2733134791622
2021-01-21,2278.3333333333335,499.17988296360215
2021-01-22,2218.6389028618323,466.2329387905587
2021-01-23,2167.4576269292547,461.36417017985906
2021-01-24,2132.144832251493,493.9293625133523
2021-01-25,2095.7604756975993,511.59299393553687
2021-01-26,2066.9562137305184,515.1278518172549
2021-01-27,2052.899719377709,511.079181353957
2021-01-28,2085.164261502006,511.2037733740854
2021-01-29,2118.3922231821607,515.9419352561083
2021-01-30,2173.121551985179,505.33244070858814
2021-01-31,2341.009417759745,480.80550537479184
2021-02-01,2518.3893641905074,510.2084726438623
2021-02-02,2557.324370193063,559.2334657122266
2021-02-03,2512.887531525332,612.4363711663703
2021-02-04,2536.271991163298,575.4595177871838
2021-02-05,2514.6691451206284,513.5241199959532
2021-02-06,2461.4354508624415,577.4221010293295
2021-02-07,2540.955004614689,580.5174267890014
2021-02-08,2647.4940783903544,573.7636247434286
2021-02-09,2707.9923834048873,543.416640062049
2021-02-10,2782.7025631745805,557.0837531405725
2021-02-11,2756.0794782866656,570.2439519081996
2021-02-12,2672.574743449811,625.642474332926
2021-02-13,2677.5518217516174,608.7758054543899
2021-02-14,2681.6609737747035,611.8985813465973
2021-02-15,2694.6111974683813,610.2418097997863
2021-02-16,2724.2324489420357,589.684439553993
2021-02-17,2732.234064520919,593.9172357787056
2021-02-18,2742.1272086935,589.5702347346819
2021-02-19,2917.589114163389,710.6364281881184
2021-02-20,3068.463121417683,768.6681643326376
2021-02-21,3128.547676225787,827.2478645850568
2021-02-22,3101.563838841132,814.2266168491992
2021-02-23,2933.483521896244,716.0308806699765
2021-02-24,2597.096049141311,642.2451876913673
2021-02-25,2334.3628599712756,637.9817292333546
2021-02-26,2023.5671183842478,708.1789663720213
2021-02-27,1921.3942359842022,562.4438620325654
2021-02-28,1983.5111251711176,538.0694461207596
2021-03-01,2025.4574663570384,545.694920820746
2021-03-02,1998.2361026593846,555.6530255542318
2021-03-03,1896.1753987719705,399.3562801394036
2021-03-04,1727.6141782901539,377.4991722747549
2021-03-05,1675.8910170048846,480.9663713183237
2021-03-06,1612.677590060937,313.7013314800389
2021-03-07,1612.978684451833,267.85767536979733
2021-03-08,1630.1322135687722,297.1871463057956
2021-03-09,1470.80922227921,374.8312313464036
2021-03-10,1328.5139057481513,355.3561135582252
2021-03-11,1346.3521316559024,341.1269878338596
2021-03-12,1344.022192692087,355.466501816645
2021-03-13,1393.7963734899604,267.81599825114614
2021-03-14,1378.2493751506763,264.9819318476302
2021-03-15,1360.5,292.17788531418097
2021-03-16,1331.3333333333333,217.98445408382273
2021-03-17,1281.9123553258057,190.05122066231772
2021-03-18,1225.3314302832257,229.36107681330896
2021-03-19,1163.25,210.61927539203685
2021-03-20,1078.0175741513028,250.43540613519016
2021-03-21,1076.575087905948,237.29966994403154
2021-03-22,1086.8333333333333,231.28655867175294
2021-03-23,1072.1666666666667,254.83355134065235
2021-03-24,1080.6666666666667,246.35588530055907
2021-03-25,1072.3333333333333,267.54978768238425
2021-03-26,1053.6666666666667,259.3849563015472
2021-03-27,1081.1925676665485,224.17778355035887
2021-03-28,1071.3536119611495,233.88336849632694
2021-03-29,1061.1666666666667,244.6905642280107
2021-03-30,1067.6472698659218,235.37610833179892
2021-03-31,1057.809636907094,245.984447871856
2021-04-01,1036.1666666666667,253.75212095446392
2021-04-02,1038.4814814798353,251.0431050720645
2021-04-03,1023.6666666666666,267.76959415802895
2021-04-04,1023.75,266.56921396390345
2021-04-05,1023.8333333333334,266.13180736035457
2021-04-06,1032.1666666666667,266.1004927132271
2021-04-07,995.3333333333334,299.25834249951254
2021-04-08,969.5,313.2111907323875
2021-04-09,957.0,322.09470656935673
2021-04-10,942.9523804988667,328.99524096557025
2021-04-11,945.6438889673108,327.0769576775132
2021-04-12,951.3555555140741,325.0384402762897
2021-04-13,957.5487179685997,324.66211678012513
2021-04-14,1021.6627451212918,272.60866888240497
2021-04-15,985.3333333333334,305.55232321522647
2021-04-16,973.6666666666666,326.4463542792632
2021-04-17,1043.8333333333333,278.9375178940418
2021-04-18,1047.1235574090786,295.99861982214657
2021-04-19,1042.658298834113,308.6130527729319
2021-04-20,1053.6789050279122,299.29646637967915
2021-04-21,1042.2146482048086,316.1675955465759
2021-04-22,1126.1710822110333,222.5948635008525
2021-04-23,1118.2237389280144,233.77664035933938
2021-04-24,1107.476107335492,224.02455633684983
2021-04-25,1100.7415602641076,224.9107207692353
2021-04-26,1087.8333337777779,244.74504934666962
2021-04-27,1035.296405062147,307.0958664841424
2021-04-28,1085.06625807485,205.7601310917058
2021-04-29,1012.8912830050382,292.23593766791373
2021-04-30,1090.2948648983154,202.855439058311
2021-05-01,1073.2930432739308,201.51964464448676
2021-05-02,1023.1840552287936,259.1790492297798
2021-05-03,998.8333333333334,290.5617643271201
2021-05-04,995.5,254.21234562205404
2021-05-05,977.0,272.88275870783775
2021-05-06,1065.3333333333333,175.80924005548994
2021-05-07,1040.3333333333333,179.72355314636852
2021-05-08,1020.8433951027087,186.19165687810207
2021-05-09,1008.4831326159698,191.23233772027058
2021-05-10,1001.6871190089167,195.25304283511136
2021-05-11,999.406172699228,198.25279392292717
2021-05-12,1000.9329327132733,200.11172119793926
2021-05-13,1005.7532054619538,200.7086706746454
2021-05-14,1013.4705598875929,199.97004066607357
2021-05-15,1023.7648589721306,197.88534629490388
2021-05-16,1036.3678385558662,194.51019196256692
2021-05-17,1051.0478132778007,189.96699672465905
2021-05-18,1067.5995082264528,184.44833123173015
2021-05-19,1085.836847534283,178.2249717198675
2021-05-20,1105.5874261663257,171.6589704632305
2021-05-21,1126.6878242992227,165.21968546922662
2021-05-22,1148.9790938570613,159.49635550257423
2021-05-23,1172.3017178572456,155.1936900528386
2021-05-24,1196.4890810139898,153.08977036402783
2021-05-25,1221.3578245774688,153.9385915732185
2021-05-26,1246.691917054312,158.32650248783716
2021-05-27,1272.2135328916147,166.5345501842771
2021-05-28,1297.523757899656,178.46930326113048
2021-05-29,1321.9642892283389,193.66699977264543
2021-05-30,1344.2218189483128,211.2840779671008
2021-05-31,1360.6659865741337,229.85901148872654
2021-06-01,1342.0,250.62588320708883
2021-06-02,1215.3333333333333,420.8826703752748
2021-06-03,1370.3333333333333,243.13347957220716
2021-06-04,1443.4166662760417,300.017001866788
2021-06-05,1443.6666666666667,297.3559408445635
2021-06-06,1446.4449624314468,292.9205776188516
2021-06-07,1447.6436612784717,290.532009069931
2021-06-08,1382.1666666666667,363.2393227000011
2021-06-09,1540.5,311.64175479760945
2021-06-10,1532.1666666666667,242.7127360115703
2021-06-11,1450.104575162476,267.51248661727146
2021-06-12,1446.6942198204215,286.91873151186485
2021-06-13,1454.5750495879438,300.04449084995315
2021-06-14,1485.0877810948277,321.63926941693217
2021-06-15,1583.6922250823563,362.6862980218438
2021-06-16,1560.7194684671874,379.25885528066345
2021-06-17,1567.0587634115652,373.1879689292104
2021-06-18,1575.5523888649614,369.5682631120099
2021-06-19,1602.1666666666667,381.5618851801398
2021-06-20,1609.5833333333333,385.7089162251186
2021-06-21,1617.0,390.34813521607435
2021-06-22,1627.0,378.4155564103217
2021-06-23,1577.0,370.58287422203773
2021-06-24,1580.3333333333333,345.6499513798445
2021-06-25,1585.3333333333333,341.7536474648889
2021-06-26,1574.699999928889,344.2920029677135
2021-06-27,1563.3095240362811,347.3930161582581
2021-06-28,1552.8333333333333,351.88559536051235
2021-06-29,1562.1282048046105,351.7350111032262
2021-06-30,1548.6666666666667,342.7470722786054
2021-07-01,1485.0303034822657,395.78365508978254
2021-07-02,1544.5,344.07060806371317
2021-07-03,1503.6666666666667,393.6756984569349
2021-07-04,1539.3550724596091,370.5364989401451
2021-07-05,1568.6666666666667,350.27925367562887
2021-07-06,1542.0,348.82660448996717
2021-07-07,1537.0,301.59299284521404
2021-07-08,1523.6666666666667,311.1814404634198
2021-07-09,1525.3333333333333,327.92614344628817
2021-07-10,1514.4999991769544,321.97796489796536
2021-07-11,1500.85802528578,335.6291687501199
2021-07-12,1483.6666666666667,357.2028679740532
2021-07-13,1507.0,319.183855063713
2021-07-14,1475.3333333333333,317.3361344414188
2021-07-15,1502.0,321.5690698227469
2021-07-16,1478.6666666666667,320.8668813629035
2021-07-17,1486.1666666666667,312.52755434076886
2021-07-18,1500.4848484841252,314.22939834475045
2021-07-19,1515.3333333333333,318.4476234624603
2021-07-20,1520.3333333333333,323.02820654274484
2021-07-21,1489.5,346.4167769224426
2021-07-22,1482.1666666666667,386.77229160780837
2021-07-23,1572.0,336.88771621021345
2021-07-24,1585.962962139918,329.2494563834405
2021-07-25,1575.873495670887,329.5693069093958
2021-07-26,1552.0,345.2631846384243
2021-07-27,1503.6666666666667,397.4676786300435
2021-07-28,1542.0,335.67841753678476
2021-07-29,1657.1666666666667,354.46128922007205
2021-07-30,1548.6666666666667,330.36679951566293
2021-07-31,1537.8333333333333,311.7693681054778
2021-08-01,1526.2037037,302.67520802391516
2021-08-02,1507.1666666666667,305.9294127009621
2021-08-03,1487.1666666666667,321.26749844258376
2021-08-04,1495.3333333333333,314.88975142985447
2021-08-05,1491.0740740717592,318.67641435370757
2021-08-06,1486.1666666666667,322.37163681413136
2021-08-07,1485.3333333333333,292.73803230116096
2021-08-08,1475.6111111069447,292.1085805697898
2021-08-09,1468.6666666666667,289.99233706350856
2021-08-10,1482.0,280.4520160978226
2021-08-11,1483.6666666666667,286.22931754490526
2021-08-12,1499.5,293.5948171658803
2021-08-13,1382.0,393.81044509594545
2021-08-14,1425.7499995343699,293.34049512241035
2021-08-15,1425.1944447365743,298.80255467841596
2021-08-16,1452.8333333333333,278.0410141607809
2021-08-17,1518.8333333333333,263.5769442791906
2021-08-18,1429.5833333333333,363.2017823775404
2021-08-19,1442.0,352.7227428637588
2021-08-20,1453.6666666666667,286.03127257153
2021-08-21,1457.8333333333333,249.47305577066945
2021-08-22,1403.071428563602,270.21336681348527
2021-08-23,1360.3333333333333,310.6239240982932
2021-08-24,1437.0,264.49637678677817
2021-08-25,1363.8333333333333,307.1418872262279
2021-08-26,1423.6666666666667,232.16493179538455
2021-08-27,1292.1666666666667,374.7258627613288
2021-08-28,1324.5740736598848,309.02134423328346
2021-08-29,1247.5925929999487,369.23676616325116
2021-08-30,1182.0,422.7528828996912
2021-08-31,1197.0,404.70359523977544
2021-09-01,1197.0,407.3307419448394
2021-09-02,1200.3333333333333,407.341652942861
2021-09-03,1251.2857142818877,364.97577033009236
2021-09-04,1187.124999609375,417.86460469456256
2021-09-05,1181.7916666627605,415.1483273284226
2021-09-06,1186.875000390625,412.0499504753656
2021-09-07,1207.0,390.5700961415249
2021-09-08,1228.6666666666667,369.17325050562494
2021-09-09,1199.5,395.13447078178336
2021-09-10,1203.4128782650826,389.8355964797538
2021-09-11,1222.8809523773173,366.5993978163723
2021-09-12,1231.5483558097865,353.55051401695187
2021-09-13,1223.6666666666667,357.8648099802804
2021-09-14,1142.0,426.35665821000146
2021-09-15,1128.6666666666667,441.42446189076963
2021-09-16,1161.1666666666667,382.06474873013633
2021-09-17,1153.6666666666667,389.93233031158394
2021-09-18,1154.5,412.62725309896825
2021-09-19,1186.60648147364,449.3464848957481
2021-09-20,1213.6666666666667,484.63789460677634
2021-09-21,1203.6666666666667,454.25457864750496
2021-09-22,1190.3333333333333,450.92559129959443
2021-09-23,1340.3333333333333,418.0516980257612
2021-09-24,1287.1666666666667,416.1884255425126
2021-09-25,1227.7602339148968,357.22033720540657
2021-09-26,1201.6698865497565,350.2977744519935
2021-09-27,1214.9166666635417,353.3377063402215
2021-09-28,1287.1666666666667,369.04761059907827
2021-09-29,1412.0,524.0865068542279
2021-09-30,1492.0,580.2700520734577
2021-10-01,1503.9010411966958,576.6551789097206
2021-10-02,1618.9191919178145,697.7871461533616
2021-10-03,1696.6344311755117,787.5314559520789
2021-10-04,1743.6666666666667,803.2977170527888
2021-10-05,1815.3333333333333,694.9164618059418
2021-10-06,1832.8333333333333,736.5936049742007
2021-10-07,1915.3333333333333,760.9263360463277
2021-10-08,1917.0,749.6476950319174
2021-10-09,1909.2486766859831,809.19836327077
2021-10-10,2020.0825626291105,822.0601022143991
2021-10-11,2098.2280701726686,840.6575832952836
2021-10-12,2052.0,880.0795418597116
2021-10-13,2023.6666666666667,812.0142992720155
2021-10-14,2000.4587809380657,742.1000757551116
2021-10-15,2017.0104170645257,738.1982288536401
2021-10-16,2023.6666666666667,724.132047503922
2021-10-17,2009.2394487484726,688.1015231331041
2021-10-18,1990.3333333333333,646.0138457408547
2021-10-19,1959.751161184687,603.1802610154309
2021-10-20,1908.515151513774,534.8460211127248
2021-10-21,1870.7500005,493.40430977216835
2021-10-22,1820.3333333333333,649.9081131633576
2021-10-23,1875.6495717778262,671.8701344056757
2021-10-24,1941.849357323226,650.5004534723927
2021-10-25,1950.3333333333333,629.3334216101632
2021-10-26,1908.6666666666667,576.572246605363
2021-10-27,1878.6666666666667,574.3305281417274
2021-10-28,1867.294117185698,599.9684154359068
2021-10-29,1861.142394619014,617.4971290118366
2021-10-30,1805.6093524506189,594.01031837223
2021-10-31,1791.2835721776185,600.9986901862142
2021-11-01,1798.9331755407675,618.4909748063616
2021-11-02,1811.4300510972796,640.533046253569
2021-11-03,1824.2763372860966,666.9684091320654
2021-11-04,1838.1627012255922,695.567479075912
2021-11-05,1865.6909231771444,720.252333016965
2021-11-06,1899.4722380922838,739.734474170341
2021-11-07,1937.9861692903112,738.5089303917283
2021-11-08,1984.8463382366942,747.9659429930067
2021-11-09,2067.1666666666665,846.9451805689014
2021-11-10,1957.8333333333333,744.0229424479388
2021-11-11,1918.6666666666667,636.8900131803676
2021-11-12,1745.3333333333333,508.15570667092015
2021-11-13,1751.9652773644323,535.5442291684487
2021-11-14,1726.7127391451058,546.5668498819273
2021-11-15,1698.8333333333333,538.1382773558814
2021-11-16,1697.0,472.1775795891485
2021-11-17,1612.0,358.28294219327086
2021-11-18,1657.8333333333333,496.00417224947705
2021-11-19,1638.6666666666667,498.8809699940681
2021-11-20,1687.0,515.4528753112806
2021-11-21,1728.6756259518904,534.0931312297799
2021-11-22,1758.5497076905085,535.3063196411588
2021-11-23,1758.0416668258101,512.5735802574687
2021-11-24,1765.3333333333333,506.0720194684635
2021-11-25,1715.3333333333333,508.4049129931334
2021-11-26,1740.3333333333333,508.2655692537995
2021-11-27,1587.5555551403293,335.2062203560659
2021-11-28,1536.2500004098765,299.32853451998756
