DATE,AVG,STD
2018-09-06,7783.333333333333,1596.2629969887655
2018-09-07,7783.333333333333,1596.2629969887655
2018-09-08,7783.333333333333,1596.2629969887655
2018-09-09,7778.703703292181,1599.7248244696766
2018-09-10,7771.296296707819,1605.3870748689324
2018-09-11,7766.666666666667,1609.0024514862891
2018-09-12,7766.666666666667,1609.0024514862891
2018-09-13,7683.333333333333,1426.4368973853077
2018-09-14,7683.333333333333,1426.4368973853077
2018-09-15,7683.333333333333,1426.4368973853077
2018-09-16,7683.333333333333,1426.4368973853077
2018-09-17,7683.333333333333,1426.4368973853077
2018-09-18,7666.666666666667,1430.2291968616623
2018-09-19,7666.666666666667,1430.2291968616623
2018-09-20,7666.666666666667,1430.2291968616623
2018-09-21,7666.666666666667,1430.2291968616623
2018-09-22,7666.666666666667,1430.2291968616623
2018-09-23,7666.666666666667,1430.2291968616623
2018-09-24,7666.666666666667,1430.2291968616623
2018-09-25,7733.333333333333,1576.5644787180622
2018-09-26,7733.333333333333,1576.5644787180622
2018-09-27,7750.0,1613.2265804901679
2018-09-28,7733.333333333333,1576.5644787180622
2018-09-29,7750.0,1613.2265804901679
2018-09-30,7750.0,1613.2265804901679
2018-10-01,7750.0,1613.2265804901679
2018-10-02,7800.0,1577.97338380595
2018-10-03,7800.0,1577.97338380595
2018-10-04,7766.666666666667,1410.2797200870787
2018-10-05,7766.666666666667,1410.2797200870787
2018-10-06,7766.666666666667,1410.2797200870787
2018-10-07,7766.666666666667,1410.2797200870787
2018-10-08,7766.666666666667,1410.2797200870787
2018-10-09,7766.666666666667,1410.2797200870787
2018-10-10,7750.0,1416.2744555111249
2018-10-11,7750.0,1416.2744555111249
2018-10-12,7750.0,1416.2744555111249
2018-10-13,7750.0,1416.2744555111249
2018-10-14,7750.0,1416.2744555111249
2018-10-15,7733.333333333333,1423.220136013946
2018-10-16,7783.333333333333,1534.5104177626888
2018-10-17,7783.333333333333,1534.5104177626888
2018-10-18,7783.333333333333,1534.5104177626888
2018-10-19,7766.666666666667,1542.36470683457
2018-10-20,7766.666666666667,1542.36470683457
2018-10-21,7766.666666666667,1542.36470683457
2018-10-22,7766.666666666667,1542.36470683457
2018-10-23,7783.333333333333,1534.5104177626888
2018-10-24,7783.333333333333,1534.5104177626888
2018-10-25,7783.333333333333,1534.5104177626888
2018-10-26,7750.0,1460.3081866510233
2018-10-27,7750.0,1460.3081866510233
2018-10-28,7750.0,1460.3081866510233
2018-10-29,7800.0,1437.5905768565217
2018-10-30,7800.0,1437.5905768565217
2018-10-31,7800.0,1437.5905768565217
2018-11-01,7800.0,1437.5905768565217
2018-11-02,7800.0,1437.5905768565217
2018-11-03,7800.0,1437.5905768565217
2018-11-04,7800.0,1437.5905768565217
2018-11-05,7883.333333333333,1445.0105728179137
2018-11-06,7900.0,1439.907404430345
2018-11-07,7900.0,1439.907404430345
2018-11-08,7933.333333333333,1425.5603186895398
2018-11-09,7933.333333333333,1425.5603186895398
2018-11-10,7933.333333333333,1425.5603186895398
2018-11-11,7966.666666666667,1499.6295838935991
2018-11-12,7966.666666666667,1499.6295838935991
2018-11-13,7966.666666666667,1499.6295838935991
2018-11-14,8000.0,1479.864858694874
2018-11-15,8000.0,1479.864858694874
2018-11-16,8000.0,1479.864858694874
2018-11-17,8000.0,1479.864858694874
2018-11-18,8000.0,1479.864858694874
2018-11-19,8000.0,1479.864858694874
2018-11-20,8000.0,1479.864858694874
2018-11-21,8000.0,1479.864858694874
2018-11-22,7916.666666666667,1294.1105911869442
2018-11-23,7916.666666666667,1294.1105911869442
2018-11-24,7916.666666666667,1294.1105911869442
2018-11-25,7916.666666666667,1294.1105911869442
2018-11-26,7916.666666666667,1294.1105911869442
2018-11-27,7950.0,1277.6932339180637
2018-11-28,7966.666666666667,1268.4198393626964
2018-11-29,7966.666666666667,1268.4198393626964
2018-11-30,7950.0,1231.1918344975056
2018-12-01,7966.666666666667,1224.2911781471305
2018-12-02,7966.666666666667,1224.2911781471305
2018-12-03,7966.666666666667,1224.2911781471305
2018-12-04,7966.666666666667,1224.2911781471305
2018-12-05,7966.666666666667,1224.2911781471305
2018-12-06,7966.666666666667,1224.2911781471305
2018-12-07,7966.666666666667,1224.2911781471305
2018-12-08,8016.666666666667,1335.93496182345
2018-12-09,8016.666666666667,1335.93496182345
2018-12-10,7420.0,74.83314773547883
2018-12-11,7420.0,74.83314773547883
2018-12-12,7420.0,74.83314773547883
2018-12-13,7420.0,74.83314773547883
2018-12-14,7420.0,74.83314773547883
2018-12-15,7420.0,74.83314773547883
2018-12-16,7420.0,74.83314773547883
2018-12-17,7420.0,74.83314773547883
2018-12-18,7400.0,63.245553203367585
2018-12-19,7400.0,63.245553203367585
2018-12-20,7400.0,63.245553203367585
2018-12-21,7400.0,63.245553203367585
2018-12-22,7400.0,63.245553203367585
2018-12-23,7400.0,63.245553203367585
2018-12-24,7400.0,63.245553203367585
2018-12-25,7400.0,63.245553203367585
2018-12-26,7400.0,63.245553203367585
2018-12-27,7400.0,63.245553203367585
2018-12-28,7400.0,63.245553203367585
2018-12-29,7400.0,63.245553203367585
2018-12-30,7400.0,63.245553203367585
2018-12-31,7380.0,40.0
2019-01-01,7380.0,40.0
2019-01-02,7380.0,40.0
2019-01-03,7380.0,40.0
2019-01-04,7440.0,135.64659966250537
2019-01-05,7440.0,135.64659966250537
2019-01-06,7460.0,120.0
2019-01-07,7460.0,120.0
2019-01-08,7460.0,120.0
2019-01-09,7460.0,120.0
2019-01-10,7460.0,120.0
2019-01-11,7520.0,240.0
2019-01-12,7520.0,240.0
2019-01-13,7520.0,240.0
2019-01-14,7560.0,224.4994432064365
2019-01-15,7560.0,224.4994432064365
2019-01-16,7560.0,224.4994432064365
2019-01-17,7560.0,224.4994432064365
2019-01-18,7620.0,240.0
2019-01-19,7620.0,240.0
2019-01-20,7620.0,240.0
2019-01-21,7620.0,240.0
2019-01-22,7620.0,240.0
2019-01-23,7620.0,240.0
2019-01-24,7620.0,240.0
2019-01-25,7580.0,183.3030277982336
2019-01-26,7600.0,167.33200530681512
2019-01-27,7600.0,167.33200530681512
2019-01-28,7600.0,167.33200530681512
2019-01-29,7600.0,167.33200530681512
2019-01-30,7600.0,167.33200530681512
2019-01-31,7600.0,167.33200530681512
2019-02-01,7600.0,167.33200530681512
2019-02-02,7600.0,167.33200530681512
2019-02-03,7600.0,167.33200530681512
2019-02-04,7600.0,167.33200530681512
2019-02-05,7620.0,160.0
2019-02-06,7620.0,160.0
2019-02-07,7620.0,160.0
2019-02-08,7620.0,160.0
2019-02-09,7620.0,160.0
2019-02-10,7620.0,160.0
2019-02-11,7620.0,160.0
2019-02-12,7620.0,160.0
2019-02-13,7620.0,160.0
2019-02-14,7620.0,160.0
2019-02-15,7620.0,160.0
2019-02-16,7660.0,215.40659228538016
2019-02-17,7660.0,215.40659228538016
2019-02-18,7660.0,215.40659228538016
2019-02-19,7660.0,215.40659228538016
2019-02-20,7640.0,224.4994432064365
2019-02-21,7640.0,224.4994432064365
2019-02-22,7640.0,224.4994432064365
2019-02-23,7640.0,224.4994432064365
2019-02-24,7680.0,213.5415650406262
2019-02-25,7680.0,213.5415650406262
2019-02-26,7680.0,213.5415650406262
2019-02-27,7680.0,213.5415650406262
2019-02-28,7680.0,213.5415650406262
2019-03-01,7640.0,162.48076809271922
2019-03-02,7640.0,162.48076809271922
2019-03-03,7640.0,162.48076809271922
2019-03-04,7640.0,162.48076809271922
2019-03-05,7640.0,162.48076809271922
2019-03-06,7640.0,162.48076809271922
2019-03-07,7640.0,162.48076809271922
2019-03-08,7640.0,162.48076809271922
2019-03-09,7640.0,162.48076809271922
2019-03-10,7640.0,162.48076809271922
2019-03-11,7600.0,141.4213562373095
2019-03-12,7540.0,101.9803902718557
2019-03-13,7540.0,101.9803902718557
2019-03-14,7540.0,101.9803902718557
2019-03-15,7540.0,101.9803902718557
2019-03-16,7540.0,101.9803902718557
2019-03-17,7540.0,101.9803902718557
2019-03-18,7540.0,101.9803902718557
2019-03-19,7540.0,101.9803902718557
2019-03-20,7540.0,101.9803902718557
2019-03-21,7540.0,101.9803902718557
2019-03-22,7540.0,101.9803902718557
2019-03-23,7540.0,101.9803902718557
2019-03-24,7560.0,135.64659966250537
2019-03-25,7560.0,135.64659966250537
2019-03-26,7560.0,135.64659966250537
2019-03-27,7540.0,135.64659966250537
2019-03-28,7540.0,135.64659966250537
2019-03-29,7540.0,135.64659966250537
2019-03-30,7540.0,135.64659966250537
2019-03-31,7540.0,135.64659966250537
2019-04-01,7540.0,135.64659966250537
2019-04-02,7540.0,135.64659966250537
2019-04-03,7560.0,135.64659966250537
2019-04-04,7560.0,135.64659966250537
2019-04-05,7560.0,135.64659966250537
2019-04-06,7560.0,135.64659966250537
2019-04-07,7560.0,135.64659966250537
2019-04-08,7560.0,135.64659966250537
2019-04-09,7560.0,135.64659966250537
2019-04-10,7560.0,135.64659966250537
2019-04-11,7560.0,135.64659966250537
2019-04-12,7560.0,135.64659966250537
2019-04-13,7560.0,135.64659966250537
2019-04-14,7560.0,135.64659966250537
2019-04-15,7560.0,135.64659966250537
2019-04-16,7560.0,135.64659966250537
2019-04-17,7560.0,135.64659966250537
2019-04-18,7560.0,135.64659966250537
2019-04-19,7560.0,135.64659966250537
2019-04-20,7560.0,135.64659966250537
2019-04-21,7560.0,135.64659966250537
2019-04-22,7580.0,132.664991614216
2019-04-23,7580.0,132.664991614216
2019-04-24,7600.0,126.49110640673517
2019-04-25,7620.0,132.664991614216
2019-04-26,7620.0,132.664991614216
2019-04-27,7620.0,132.664991614216
2019-04-28,7620.0,132.664991614216
2019-04-29,7680.0,160.0
2019-04-30,7680.0,160.0
2019-05-01,7680.0,160.0
2019-05-02,7680.0,160.0
2019-05-03,7680.0,160.0
2019-05-04,7680.0,160.0
2019-05-05,7680.0,160.0
2019-05-06,7680.0,160.0
2019-05-07,7680.0,160.0
2019-05-08,7680.0,160.0
2019-05-09,7680.0,160.0
2019-05-10,7680.0,160.0
2019-05-11,7680.0,160.0
2019-05-12,7680.0,160.0
2019-05-13,7720.0,203.9607805437114
2019-05-14,7720.0,203.9607805437114
2019-05-15,7720.0,203.9607805437114
2019-05-16,7840.0,233.23807579381202
2019-05-17,7900.0,296.6479394838265
2019-05-18,7900.0,296.6479394838265
2019-05-19,7900.0,296.6479394838265
2019-05-20,7940.0,320.0
2019-05-21,7940.0,320.0
2019-05-22,7980.0,337.04599092705433
2019-05-23,8040.0,392.93765408777
2019-05-24,8020.0,370.94473981982816
2019-05-25,8020.0,370.94473981982816
2019-05-26,8020.0,370.94473981982816
2019-05-27,8020.0,370.94473981982816
2019-05-28,8020.0,370.94473981982816
2019-05-29,8020.0,370.94473981982816
2019-05-30,8020.0,370.94473981982816
2019-05-31,8020.0,370.94473981982816
2019-06-01,8040.0,392.93765408777
2019-06-02,8050.0,387.2983346207417
2019-06-03,8060.0,382.6225293941798
2019-06-04,8060.0,382.6225293941798
2019-06-05,8060.0,382.6225293941798
2019-06-06,8060.0,382.6225293941798
2019-06-07,8100.0,374.16573867739413
2019-06-08,8100.0,374.16573867739413
2019-06-09,8100.0,374.16573867739413
2019-06-10,8140.0,382.6225293941798
2019-06-11,8180.0,406.9397989875161
2019-06-12,8180.0,406.9397989875161
2019-06-13,8100.0,357.77087639996637
2019-06-14,8140.0,377.35924528226417
2019-06-15,8160.0,392.93765408777
2019-06-16,8160.0,392.93765408777
2019-06-17,8100.0,389.87177379235857
2019-06-18,8080.0,386.78159211627434
2019-06-19,8120.0,396.9886648255842
2019-06-20,8100.0,404.96913462633177
2019-06-21,8100.0,404.96913462633177
2019-06-22,8060.0,372.0215047547655
2019-06-23,8033.333333328334,358.3914681505562
2019-06-24,7940.0,300.66592756745814
2019-06-25,7880.0,248.19347291981714
2019-06-26,7880.0,248.19347291981714
2019-06-27,7880.0,248.19347291981714
2019-06-28,7880.0,248.19347291981714
2019-06-29,7880.0,248.19347291981714
2019-06-30,7880.0,248.19347291981714
2019-07-01,7880.0,271.29319932501073
2019-07-02,7900.0,296.6479394838265
2019-07-03,7940.0,355.52777669262355
2019-07-04,7940.0,355.52777669262355
2019-07-05,7940.0,355.52777669262355
2019-07-06,7940.0,355.52777669262355
2019-07-07,7940.0,355.52777669262355
2019-07-08,7940.0,355.52777669262355
2019-07-09,7960.0,387.8143885933063
2019-07-10,8000.0,456.0701700396552
2019-07-11,8000.0,456.0701700396552
2019-07-12,8000.0,456.0701700396552
2019-07-13,8000.0,456.0701700396552
2019-07-14,8000.0,456.0701700396552
2019-07-15,7800.0,219.08902300206645
2019-07-16,7840.0,233.23807579381202
2019-07-17,7840.0,233.23807579381202
2019-07-18,7800.0,219.08902300206645
2019-07-19,7800.0,219.08902300206645
2019-07-20,7800.0,219.08902300206645
2019-07-21,7800.0,219.08902300206645
2019-07-22,7820.0,240.0
2019-07-23,7820.0,240.0
2019-07-24,7860.0,293.9387691339814
2019-07-25,7900.0,357.77087639996637
2019-07-26,7900.0,357.77087639996637
2019-07-27,7900.0,357.77087639996637
2019-07-28,7900.0,357.77087639996637
2019-07-29,7900.0,357.77087639996637
2019-07-30,7960.0,349.85711369071805
2019-07-31,7980.0,348.7119154832539
2019-08-01,7960.0,320.0
2019-08-02,7960.0,320.0
2019-08-03,7960.0,320.0
2019-08-04,7960.0,320.0
2019-08-05,7960.0,320.0
2019-08-06,7960.0,320.0
2019-08-07,7960.0,320.0
2019-08-08,8120.0,160.0
2019-08-09,8120.0,160.0
2019-08-10,8120.0,160.0
2019-08-11,8120.0,160.0
2019-08-12,8120.0,160.0
2019-08-13,8120.0,160.0
2019-08-14,8118.320987483615,157.07014141123474
2019-08-15,8114.567901021185,150.5857077186496
2019-08-16,8109.3333331687245,141.71018911723831
2019-08-17,8103.209876482244,131.62508811401608
2019-08-18,8096.790123517756,121.47947413134284
2019-08-19,8090.6666668312755,112.3170119112143
2019-08-20,8085.432098978815,104.98444909689225
2019-08-21,8081.679012516385,100.07117135345739
2019-08-22,8080.0,97.97958971132712
2019-08-23,8080.0,97.97958971132712
2019-08-24,8100.0,126.49110640673517
2019-08-25,8100.0,126.49110640673517
2019-08-26,8100.0,126.49110640673517
2019-08-27,8120.0,160.0
2019-08-28,8120.0,160.0
2019-08-29,8180.0,183.3030277982336
2019-08-30,8200.0,219.08902300206645
2019-08-31,8240.0,257.6819745345025
2019-09-01,8240.0,257.6819745345025
2019-09-02,8240.0,257.6819745345025
2019-09-03,8260.0,293.9387691339814
2019-09-04,8300.0,316.22776601683796
2019-09-05,8320.0,354.400902933387
2019-09-06,8440.0,431.7406628984581
2019-09-07,8460.0,463.033476111609
2019-09-08,8460.0,463.033476111609
2019-09-09,8460.0,463.033476111609
2019-09-10,8460.0,463.033476111609
2019-09-11,8400.0,433.58966777357597
2019-09-12,8400.0,433.58966777357597
2019-09-13,8400.0,433.58966777357597
2019-09-14,8400.0,433.58966777357597
2019-09-15,8400.0,433.58966777357597
2019-09-16,8400.0,433.58966777357597
2019-09-17,8340.0,454.3126676640219
2019-09-18,8325.65612919113,442.1262643598446
2019-09-19,8310.504511519239,417.28621891645514
2019-09-20,8290.969909216768,384.508676249501
2019-09-21,8268.687712304169,349.36809632986063
2019-09-22,8246.757444894212,317.50877247668427
2019-09-23,8229.037531487527,294.3856885190169
2019-09-24,8220.0,285.657137141714
2019-09-25,8222.726409804276,295.06860925444084
2019-09-26,8230.0,315.59467676119
2019-09-27,8236.509340236515,336.9092871886673
2019-09-28,8240.0,349.85711369071805
2019-09-29,8240.0,349.85711369071805
2019-09-30,8260.0,338.23069050575526
2019-10-01,8280.0,376.2977544445356
2019-10-02,8280.0,376.2977544445356
2019-10-03,8300.0,414.7288270665544
2019-10-04,8300.0,414.7288270665544
2019-10-05,8300.0,414.7288270665544
2019-10-06,8300.0,414.7288270665544
2019-10-07,8300.0,414.7288270665544
2019-10-08,8300.0,414.7288270665544
2019-10-09,8300.0,414.7288270665544
2019-10-10,8320.0,354.400902933387
2019-10-11,8320.0,354.400902933387
2019-10-12,8320.0,354.400902933387
2019-10-13,8320.0,354.400902933387
2019-10-14,8360.0,372.0215047547655
2019-10-15,8360.0,372.0215047547655
2019-10-16,8440.0,326.1901286060018
2019-10-17,8460.0,326.1901286060018
2019-10-18,8520.0,312.40998703626616
2019-10-19,8540.0,349.85711369071805
2019-10-20,8540.0,349.85711369071805
2019-10-21,8540.0,349.85711369071805
2019-10-22,8540.0,349.85711369071805
2019-10-23,8540.0,349.85711369071805
2019-10-24,8540.0,349.85711369071805
2019-10-25,8480.0,435.4308211415448
2019-10-26,8480.0,435.4308211415448
2019-10-27,8480.0,435.4308211415448
2019-10-28,8580.0,416.6533331199932
2019-10-29,8580.0,416.6533331199932
2019-10-30,8580.0,416.6533331199932
2019-10-31,8580.0,416.6533331199932
2019-11-01,8800.0,374.16573867739413
2019-11-02,8800.0,374.16573867739413
2019-11-03,8800.0,374.16573867739413
2019-11-04,8940.0,449.8888751680797
2019-11-05,9040.0,484.1487374764082
2019-11-06,9100.0,489.89794855663564
2019-11-07,9140.0,535.1635264103861
2019-11-08,9180.0,466.47615158762403
2019-11-09,9180.0,466.47615158762403
2019-11-10,9180.0,466.47615158762403
2019-11-11,9200.0,477.4934554525329
2019-11-12,9220.0,483.3218389437829
2019-11-13,9240.0,492.34134500364684
2019-11-14,9260.0,504.38080851673965
2019-11-15,9280.0,519.2301994298867
2019-11-16,9300.0,536.6563145999495
2019-11-17,9300.0,536.6563145999495
2019-11-18,9300.0,536.6563145999495
2019-11-19,9440.0,382.6225293941798
2019-11-20,9460.0,407.9215610874228
2019-11-21,9440.0,382.6225293941798
2019-11-22,9400.0,275.68097504180446
2019-11-23,9400.0,275.68097504180446
2019-11-24,9400.0,275.68097504180446
2019-11-25,9340.0,307.2458299147443
2019-11-26,9320.0,299.3325909419153
2019-11-27,9320.0,299.3325909419153
2019-11-28,9320.0,299.3325909419153
2019-11-29,9400.0,252.98221281347034
2019-11-30,9400.0,252.98221281347034
2019-12-01,9400.0,252.98221281347034
2019-12-02,9320.0,271.29319932501073
2019-12-03,9300.0,334.66401061363024
2019-12-04,9240.0,387.8143885933063
2019-12-05,9240.0,387.8143885933063
2019-12-06,9240.0,387.8143885933063
2019-12-07,9240.0,387.8143885933063
2019-12-08,9240.0,387.8143885933063
2019-12-09,9160.0,463.033476111609
2019-12-10,9160.0,463.033476111609
2019-12-11,9100.0,428.9522117905443
2019-12-12,9080.0,391.9183588453085
2019-12-13,9060.0,355.52777669262355
2019-12-14,9051.111110617285,339.61488631677537
2019-12-15,9048.888889382715,335.66591356060337
2019-12-16,9040.0,320.0
2019-12-17,9020.0,285.657137141714
2019-12-18,9000.0,252.98221281347034
2019-12-19,9000.0,252.98221281347034
2019-12-20,9020.0,285.657137141714
2019-12-21,9040.0,320.0
2019-12-22,9040.0,320.0
2019-12-23,9060.0,355.52777669262355
2019-12-24,9080.0,391.9183588453085
2019-12-25,9080.0,391.9183588453085
2019-12-26,9080.0,391.9183588453085
2019-12-27,9120.0,391.9183588453085
2019-12-28,9120.0,391.9183588453085
2019-12-29,9120.0,391.9183588453085
2019-12-30,9140.0,427.0831300812524
2019-12-31,9140.0,427.0831300812524
2020-01-01,9140.0,427.0831300812524
2020-01-02,9140.0,427.0831300812524
2020-01-03,9240.0,440.90815370097204
2020-01-04,9270.0,442.26688774991965
2020-01-05,9300.0,451.6635916254486
2020-01-06,9300.0,451.6635916254486
2020-01-07,9500.0,493.9635614091388
2020-01-08,9500.0,493.9635614091388
2020-01-09,9600.0,374.16573867739413
2020-01-10,9620.0,396.9886648255842
2020-01-11,9620.0,396.9886648255842
2020-01-12,9620.0,396.9886648255842
2020-01-13,9700.0,419.52353926806063
2020-01-14,9700.0,419.52353926806063
2020-01-15,9700.0,419.52353926806063
2020-01-16,9800.0,275.68097504180446
2020-01-17,9880.0,263.81811916545837
2020-01-18,9880.0,263.81811916545837
2020-01-19,9880.0,263.81811916545837
2020-01-20,10040.0,195.95917942265424
2020-01-21,10100.0,200.0
2020-01-22,10120.0,240.0
2020-01-23,10120.0,240.0
2020-01-24,10140.0,280.0
2020-01-25,10140.0,280.0
2020-01-26,10140.0,280.0
2020-01-27,10140.0,280.0
2020-01-28,10080.0,271.29319932501073
2020-01-29,10080.0,271.29319932501073
2020-01-30,10080.0,271.29319932501073
2020-01-31,10040.0,293.9387691339814
2020-02-01,10000.0,309.83866769659335
2020-02-02,10000.0,309.83866769659335
2020-02-03,10000.0,309.83866769659335
2020-02-04,10000.0,309.83866769659335
2020-02-05,10000.0,309.83866769659335
2020-02-06,10000.0,309.83866769659335
2020-02-07,9980.0,271.29319932501073
2020-02-08,9980.0,271.29319932501073
2020-02-09,9980.0,271.29319932501073
2020-02-10,10000.0,309.83866769659335
2020-02-11,10020.0,348.7119154832539
2020-02-12,10020.0,348.7119154832539
2020-02-13,10020.0,348.7119154832539
2020-02-14,9920.0,406.9397989875161
2020-02-15,9920.0,406.9397989875161
2020-02-16,9920.0,406.9397989875161
2020-02-17,9940.0,445.42114902640174
2020-02-18,9940.0,445.42114902640174
2020-02-19,9940.0,445.42114902640174
2020-02-20,9940.0,445.42114902640174
2020-02-21,9940.0,445.42114902640174
2020-02-22,9940.0,445.42114902640174
2020-02-23,9940.0,445.42114902640174
2020-02-24,9940.0,445.42114902640174
2020-02-25,9940.0,445.42114902640174
2020-02-26,9940.0,445.42114902640174
2020-02-27,9940.0,445.42114902640174
2020-02-28,9940.0,445.42114902640174
2020-02-29,9940.0,445.42114902640174
2020-03-01,9940.0,445.42114902640174
2020-03-02,9940.0,445.42114902640174
2020-03-03,9980.0,440.0
2020-03-04,10200.0,433.58966777357597
2020-03-05,10200.0,433.58966777357597
2020-03-06,10040.0,440.90815370097204
2020-03-07,10040.0,440.90815370097204
2020-03-08,10040.0,440.90815370097204
2020-03-09,10040.0,440.90815370097204
2020-03-10,10100.0,409.87803063838396
2020-03-11,10100.0,409.87803063838396
2020-03-12,10100.0,409.87803063838396
2020-03-13,10100.0,409.87803063838396
2020-03-14,10100.0,409.87803063838396
2020-03-15,10100.0,409.87803063838396
2020-03-16,10100.0,409.87803063838396
2020-03-17,10100.0,409.87803063838396
2020-03-18,10080.0,370.94473981982816
2020-03-19,10080.0,370.94473981982816
2020-03-20,10120.0,348.7119154832539
2020-03-21,10120.0,348.7119154832539
2020-03-22,10120.0,348.7119154832539
2020-03-23,10120.0,348.7119154832539
2020-03-24,10120.0,348.7119154832539
2020-03-25,10158.88888839506,320.5627769869341
2020-03-26,10321.11111160494,305.8765989934453
2020-03-27,10480.0,285.657137141714
2020-03-28,10600.0,200.0
2020-03-29,10600.0,200.0
2020-03-30,10600.0,200.0
2020-03-31,10620.0,240.0
2020-04-01,10620.0,240.0
2020-04-02,10660.0,320.0
2020-04-03,10600.0,489.89794855663564
2020-04-04,10600.0,489.89794855663564
2020-04-05,10600.0,489.89794855663564
2020-04-06,10600.0,489.89794855663564
2020-04-07,10600.0,489.89794855663564
2020-04-08,10600.0,489.89794855663564
2020-04-09,10600.0,489.89794855663564
2020-04-10,10600.0,489.89794855663564
2020-04-11,10640.0,445.42114902640174
2020-04-12,10640.0,445.42114902640174
2020-04-13,10700.0,400.0
2020-04-14,10700.0,400.0
2020-04-15,10700.0,400.0
2020-04-16,10700.0,400.0
2020-04-17,10700.0,400.0
2020-04-18,10640.0,445.42114902640174
2020-04-19,10640.0,445.42114902640174
2020-04-20,10660.0,440.90815370097204
2020-04-21,10660.0,440.90815370097204
2020-04-22,10580.0,541.8486873657627
2020-04-23,10580.0,541.8486873657627
2020-04-24,10560.0,542.5863986500215
2020-04-25,10560.0,542.5863986500215
2020-04-26,10560.0,542.5863986500215
2020-04-27,10700.0,689.9275324264136
2020-04-28,10700.0,689.9275324264136
2020-04-29,10700.0,689.9275324264136
2020-04-30,10700.0,689.9275324264136
2020-05-01,10700.0,689.9275324264136
2020-05-02,10700.0,689.9275324264136
2020-05-03,10700.0,689.9275324264136
2020-05-04,10700.0,689.9275324264136
2020-05-05,10700.0,689.9275324264136
2020-05-06,10600.0,807.465169527454
2020-05-07,10560.0,821.2186067059124
2020-05-08,10480.0,941.0632284814873
2020-05-09,10480.0,941.0632284814873
2020-05-10,10540.0,1011.1379727811631
2020-05-11,10500.0,1027.6186062932104
2020-05-12,10500.0,1027.6186062932104
2020-05-13,10580.0,901.9977827023745
2020-05-14,10500.0,965.4014708917736
2020-05-15,10500.0,965.4014708917736
2020-05-16,10500.0,965.4014708917736
2020-05-17,10500.0,965.4014708917736
2020-05-18,10520.0,1030.3397497913006
2020-05-19,10520.0,1030.3397497913006
2020-05-20,10520.0,1030.3397497913006
2020-05-21,10520.0,1030.3397497913006
2020-05-22,10520.0,1030.3397497913006
2020-05-23,10520.0,1030.3397497913006
2020-05-24,10560.0,997.1960689854328
2020-05-25,10600.0,969.5359714832658
2020-05-26,10600.0,969.5359714832658
2020-05-27,10600.0,969.5359714832658
2020-05-28,10600.0,969.5359714832658
2020-05-29,10520.0,1030.3397497913006
2020-05-30,10520.0,1030.3397497913006
2020-05-31,10500.0,1041.1532067856297
2020-06-01,10480.0,1053.3755265810953
2020-06-02,10480.0,1053.3755265810953
2020-06-03,10480.0,1053.3755265810953
2020-06-04,10480.0,1053.3755265810953
2020-06-05,10480.0,1053.3755265810953
2020-06-06,10480.0,1053.3755265810953
2020-06-07,10480.0,1053.3755265810953
2020-06-08,10480.0,1053.3755265810953
2020-06-09,10380.0,919.5651146058119
2020-06-10,10280.0,813.3879763065102
2020-06-11,10280.0,813.3879763065102
2020-06-12,10280.0,813.3879763065102
2020-06-13,10280.0,813.3879763065102
2020-06-14,10280.0,813.3879763065102
2020-06-15,10280.0,813.3879763065102
2020-06-16,10280.0,813.3879763065102
2020-06-17,10280.0,813.3879763065102
2020-06-18,10280.0,813.3879763065102
2020-06-19,10280.0,813.3879763065102
2020-06-20,10280.0,813.3879763065102
2020-06-21,10280.0,813.3879763065102
2020-06-22,10260.0,826.0750571225353
2020-06-23,10260.0,826.0750571225353
2020-06-24,10260.0,826.0750571225353
2020-06-25,10260.0,826.0750571225353
2020-06-26,10260.0,826.0750571225353
2020-06-27,10260.0,826.0750571225353
2020-06-28,10260.0,826.0750571225353
2020-06-29,10260.0,826.0750571225353
2020-06-30,10220.0,856.5045242145543
2020-07-01,10220.0,856.5045242145543
2020-07-02,10220.0,856.5045242145543
2020-07-03,10220.0,856.5045242145543
2020-07-04,10220.0,856.5045242145543
2020-07-05,10220.0,856.5045242145543
2020-07-06,10220.0,856.5045242145543
2020-07-07,10220.0,856.5045242145543
2020-07-08,10220.0,856.5045242145543
2020-07-09,10220.0,856.5045242145543
2020-07-10,10220.0,856.5045242145543
2020-07-11,10220.0,856.5045242145543
2020-07-12,10220.0,856.5045242145543
2020-07-13,10220.0,856.5045242145543
2020-07-14,10220.0,856.5045242145543
2020-07-15,10200.0,874.0709353364863
2020-07-16,10200.0,874.0709353364863
2020-07-17,10200.0,874.0709353364863
2020-07-18,10200.0,874.0709353364863
2020-07-19,10200.0,874.0709353364863
2020-07-20,10200.0,874.0709353364863
2020-07-21,10200.0,874.0709353364863
2020-07-22,10200.0,874.0709353364863
2020-07-23,10200.0,874.0709353364863
2020-07-24,10200.0,874.0709353364863
2020-07-25,10200.0,874.0709353364863
2020-07-26,10200.0,874.0709353364863
2020-07-27,10200.0,874.0709353364863
2020-07-28,10200.0,874.0709353364863
2020-07-29,10200.0,874.0709353364863
2020-07-30,10200.0,874.0709353364863
2020-07-31,10180.0,888.5943956609225
2020-08-01,10180.0,888.5943956609225
2020-08-02,10180.0,888.5943956609225
2020-08-03,10180.0,888.5943956609225
2020-08-04,9840.0,640.6246951218786
2020-08-05,9780.0,556.4171097297423
