DATE,AVG,STD
2011-01-08,707.3190971117699,265.4138510665095
2011-01-09,705.6944552772459,256.0248596549475
2011-01-10,678.2137054671327,226.63383853317333
2011-01-11,669.1589650446782,222.93080997059172
2011-01-12,654.2682344179015,216.88509164164782
2011-01-13,643.7304938527683,207.52975575597696
2011-01-14,645.3278610179815,210.96697251055863
2011-01-15,627.6659830055075,215.72490118873003
2011-01-16,619.4093304482852,210.5415668833552
2011-01-17,616.3923086305823,220.1193292964556
2011-01-18,614.6285808272058,236.01327864473757
2011-01-19,605.4801378945864,233.63221261341204
2011-01-20,588.9400741118383,221.83258286697057
2011-01-21,596.1272827824879,227.1413334901257
2011-01-22,589.0008388267244,226.4471889934937
2011-01-23,590.10976457748,221.14201839250612
2011-01-24,664.6991608081865,499.7113088245755
2011-01-25,609.9749126225455,316.74667136387995
2011-01-26,549.6945256347781,203.21003766033385
2011-01-27,548.6819324800498,208.9783962463372
2011-01-28,546.1418177583947,208.70272625788368
2011-01-29,548.9259249043049,209.0824117743689
2011-01-30,556.8859973647371,233.4751261825054
2011-01-31,541.8289181648786,229.42322666334152
2011-02-01,544.4717395948153,245.3980251302575
2011-02-02,548.2037873822377,260.3903608374075
2011-02-03,527.206232680823,235.2250908183052
2011-02-04,515.6002481732021,215.7729313839195
2011-02-05,501.59295795377,216.49987612447762
2011-02-06,499.0738339879281,209.98842280410602
2011-02-07,493.91235852610066,205.09701022877792
2011-02-08,504.93497212710076,218.16633625194044
2011-02-09,518.6771212249478,215.81620514814858
2011-02-10,520.1536970092002,214.37379276153655
2011-02-11,504.76707226821975,196.9973198363534
2011-02-12,510.7220652163337,204.54013951005976
2011-02-13,517.454422229408,218.10155272534593
2011-02-14,511.9973864286658,205.3018064376177
2011-02-15,526.0960590205734,215.9613938542234
2011-02-16,525.5805085556838,209.77214640567576
2011-02-17,508.10433300441485,200.7812596127245
2011-02-18,507.0774807124971,200.35835691098546
2011-02-19,512.6719725946365,210.90600883133376
2011-02-20,515.504525104796,211.76345625607192
2011-02-21,511.14837093385296,209.60261616939337
2011-02-22,511.1752867250901,200.92242928909292
2011-02-23,509.7802168080053,204.67362602383778
2011-02-24,524.3052469900247,214.10907890369052
2011-02-25,538.6539920585865,242.63963428041455
2011-02-26,525.0617494914782,198.51288633765859
2011-02-27,529.116757961152,199.11941407508368
2011-02-28,551.3418965360581,222.92758513417402
2011-03-01,558.797180955344,239.29409950041557
2011-03-02,560.6518432579443,236.78362833245487
2011-03-03,552.6623117351769,206.6900512888953
2011-03-04,564.3948030454662,235.00359356077854
2011-03-05,555.3628014864264,203.6025690753248
2011-03-06,562.8016045485101,194.15334979050178
2011-03-07,557.8288628208735,185.59188017330635
2011-03-08,571.7590834316778,185.0027173580583
2011-03-09,578.9134650996178,192.19412614085692
2011-03-10,583.9119927373639,178.8079261008204
2011-03-11,582.3813428485394,170.47262092119837
2011-03-12,575.2626955354382,165.82729922981554
2011-03-13,568.5364466060788,170.6543804660448
2011-03-14,573.6731879739399,172.72658833944283
2011-03-15,569.496452741526,170.09441422979467
2011-03-16,586.095371185622,184.52210345832694
2011-03-17,582.6143320750879,177.46036870737228
2011-03-18,559.3207188462931,174.4353143269278
2011-03-19,595.3214871551432,210.77944540558502
2011-03-20,579.8159870498906,208.41821223190036
2011-03-21,575.7573820014879,227.4021576366017
2011-03-22,574.5018841850698,209.78306185803496
2011-03-23,585.621393402198,224.61798795398218
2011-03-24,574.6823622405126,195.2482417877011
2011-03-25,562.2730299169983,178.85328979450654
2011-03-26,563.8639886141173,187.7271347123399
2011-03-27,566.2157986754701,196.9032689754436
2011-03-28,563.7034576083724,205.3341350884962
2011-03-29,557.6043193939773,205.3714255764618
2011-03-30,549.7398077536399,197.36908225269678
2011-03-31,548.9421423726944,183.39805847335145
2011-04-01,546.14303954454,193.80267620750405
2011-04-02,545.7042757536738,182.6604373294493
2011-04-03,548.8575659763915,187.28417111707495
2011-04-04,549.6917666895556,190.8997014408252
2011-04-05,536.1047769791334,189.83883544572302
2011-04-06,546.8686893769271,190.4603412449728
2011-04-07,553.093370987545,187.9968195030091
2011-04-08,563.2730560730871,188.6219218683961
2011-04-09,563.1114150364313,188.05637060326575
2011-04-10,571.8837008245729,200.25936291300525
2011-04-11,568.0092855455708,186.57924389095118
2011-04-12,565.0175853785678,187.02347059753555
2011-04-13,564.0850753575141,185.76684073637384
2011-04-14,560.5058776069659,186.47072423779932
2011-04-15,565.8682319308379,194.43316351031413
2011-04-16,583.9401165637563,205.64986564281497
2011-04-17,571.3198921492677,190.88418959854172
2011-04-18,589.3497509805605,201.90443511999212
2011-04-19,586.2444658070497,200.8153095412829
2011-04-20,590.4685921052561,208.63813443574347
2011-04-21,584.14755004179,196.23576979868395
2011-04-22,592.1506879261204,202.04492416758683
2011-04-23,628.5750948760874,246.74069877167648
2011-04-24,580.4251074950431,191.1475781416532
2011-04-25,590.9022494262983,191.70647208245205
2011-04-26,592.5076941563941,193.34335809709563
2011-04-27,592.3441077368958,195.27679087683214
2011-04-28,605.4974853143113,199.70951498952445
2011-04-29,616.630296980593,203.86482913911144
2011-04-30,617.5079188145559,198.94293436745008
2011-05-01,605.8397381157764,192.31295221447343
2011-05-02,610.4056627462139,192.34688002233847
2011-05-03,624.8466784507995,200.42365018772054
2011-05-04,631.1695443393593,193.71828278289988
2011-05-05,634.5068729633037,192.91306412677343
2011-05-06,649.7974785928619,194.06111558396435
2011-05-07,642.3791660838622,190.06575525291044
2011-05-08,643.849484136509,185.66869095722305
2011-05-09,625.0273416603211,201.05493324831005
2011-05-10,617.4261444638097,218.98389014015876
2011-05-11,617.2093240870856,221.4063080760476
2011-05-12,630.229951333407,213.06094422505836
2011-05-13,632.3871479096956,212.967369044997
2011-05-14,641.4694591701559,208.25737445504433
2011-05-15,646.8278202131563,205.3355754061324
2011-05-16,653.9961889021098,202.19756286884694
2011-05-17,660.7584216686928,199.49407671642106
2011-05-18,666.4917405596332,195.8878051460299
2011-05-19,668.4987754497324,195.52103272449506
2011-05-20,672.1750321461047,195.59600801642466
2011-05-21,679.4378987325753,197.30594210161698
2011-05-22,684.7544865742171,198.5940176982118
2011-05-23,690.01782414857,201.27055626027644
2011-05-24,694.4440769119584,203.76986870579674
2011-05-25,698.1494793291986,206.0638610825376
2011-05-26,703.793898999336,208.39956754610992
2011-05-27,707.416390490926,210.3995600467732
2011-05-28,711.8311488299344,210.8085296822927
2011-05-29,706.6157701437214,217.2719596485532
2011-05-30,711.3042972316595,214.94797005568395
2011-05-31,711.2263000722888,213.87888275210375
2011-06-01,709.7462924840246,212.1088713453397
2011-06-02,707.5664009092237,206.80171101717008
2011-06-03,696.5991650479128,197.15061851464438
2011-06-04,680.1805164765608,187.97684644081605
2011-06-05,700.1271683857614,223.8973911094043
2011-06-06,693.7470990461118,227.9320970526695
2011-06-07,726.6370443495092,233.41652877710126
2011-06-08,718.5496879145954,258.45073984785057
2011-06-09,722.438677965724,230.48939465596342
2011-06-10,712.1933069851635,208.09464770827472
2011-06-11,696.3901012918113,190.79886461500917
2011-06-12,707.7012649978734,193.55471324856046
2011-06-13,705.8037271354517,198.4788077330206
2011-06-14,715.54617808006,216.66285663487895
2011-06-15,707.5023644257135,209.4599794526459
2011-06-16,687.4208461623799,187.75322386287158
2011-06-17,689.1746697587313,190.50778982868607
2011-06-18,707.5616426630172,205.01503282312999
2011-06-19,714.2283120274913,206.9934887555616
2011-06-20,692.0635221458576,219.06919479521287
2011-06-21,690.6871166025854,215.78952136761956
2011-06-22,689.5442426831574,215.52845447780194
2011-06-23,707.211140351442,210.3227558135153
2011-06-24,711.178966566433,206.44809435077502
2011-06-25,722.1321528645997,213.26680186749567
2011-06-26,717.0995333498746,212.72130044723127
2011-06-27,708.8803409206228,203.06373588385586
2011-06-28,704.6841503574137,197.26202705398998
2011-06-29,719.3675956093091,214.98990586753638
2011-06-30,704.0226051061666,197.61271553676931
2011-07-01,704.2116959033169,193.09026855393742
2011-07-02,713.8532418576569,209.5822057702502
2011-07-03,717.3779592864927,228.15280957458214
2011-07-04,711.3523112916354,230.48491494462954
2011-07-05,665.5756713546104,203.93073213654745
2011-07-06,668.5069946652919,210.18853145492292
2011-07-07,675.2749341093011,211.4477925366861
2011-07-08,676.3380282040756,199.17783644308656
2011-07-09,677.9904120201046,186.5764814477332
2011-07-10,690.6438683495094,200.66519654552386
2011-07-11,692.3572395154541,193.0775680542899
2011-07-12,694.4246627147913,197.82406060882658
2011-07-13,687.4932171296268,193.2451736228906
2011-07-14,696.2099828082364,196.79818582822094
2011-07-15,695.4573348452365,201.43293243148486
2011-07-16,682.8235316850795,195.32953824000228
2011-07-17,687.0144799024323,196.58583664076238
2011-07-18,682.1018489133552,198.33897852571022
2011-07-19,685.8984399447722,197.37237938903212
2011-07-20,688.5360928738976,196.81708013468958
2011-07-21,671.7910191496655,184.87467742184256
2011-07-22,677.4166848757385,195.8532727516259
2011-07-23,676.6579324058243,199.6596089166672
2011-07-24,677.1852526648817,203.72064298372717
2011-07-25,684.219640999459,202.7255309367133
2011-07-26,691.5627026183126,211.41514712990292
2011-07-27,698.7621607208597,220.27550520426595
2011-07-28,699.2874412501202,228.42069607240143
2011-07-29,694.1177631491834,236.15483327929812
2011-07-30,664.4451264450134,199.744416468975
2011-07-31,695.3788030810501,229.38005143585772
2011-08-01,703.8142751799847,232.12396093888773
2011-08-02,699.5187595442162,221.8353671055455
2011-08-03,709.8901979373339,243.40613459521475
2011-08-04,701.4033337961868,215.70351065401817
2011-08-05,709.5800790812907,240.14554773322644
2011-08-06,679.642739198021,214.14857336141137
2011-08-07,688.5339133994489,212.47651933203252
2011-08-08,681.5516010403104,213.00787134200985
2011-08-09,684.5126096628705,210.430435914567
2011-08-10,695.2089552927066,209.3606321799456
2011-08-11,700.1759527666582,212.54633029953638
2011-08-12,713.7672008964862,235.14780760109934
2011-08-13,702.3320087306704,219.39916361690783
2011-08-14,699.6058380497915,217.9156156637264
2011-08-15,703.6105275809251,224.80027787417941
2011-08-16,696.057876125711,218.71031457270732
2011-08-17,695.8860308082369,218.11239677773386
2011-08-18,707.030702154029,233.99130531856378
2011-08-19,715.6469990458465,231.5867528464738
2011-08-20,689.267925536178,209.3222561611066
2011-08-21,696.5829242291012,222.27283382708399
2011-08-22,695.8879301934762,213.054594792348
2011-08-23,700.1384455718379,211.3788333211613
2011-08-24,696.9825415299721,208.4727084294385
2011-08-25,702.3979710168755,217.14961047808367
2011-08-26,704.2917809403667,212.5805091361965
2011-08-27,706.491810770976,211.96686143705526
2011-08-28,703.9396576612644,208.51862903602444
2011-08-29,700.9115867891392,207.29050316145856
2011-08-30,705.573785443337,213.18005189795457
2011-08-31,695.3022915946649,210.03497092996446
2011-09-01,701.9077996883049,212.3788250314993
2011-09-02,723.7287232420359,236.1559792993204
2011-09-03,706.3087345889702,203.90580367529904
2011-09-04,691.5245952575805,200.7292587558657
2011-09-05,686.5166384329492,200.35661321716117
2011-09-06,688.0551166841678,191.29793405857433
2011-09-07,700.2627012224584,192.9352575864911
2011-09-08,677.0949294812145,194.87722736225354
2011-09-09,688.2532599649157,194.70848368564214
2011-09-10,687.9682017405889,190.0925650200635
2011-09-11,685.45378684467,191.89620468113705
2011-09-12,661.6392318643976,183.634403887527
2011-09-13,669.8341208977217,178.05988997223633
2011-09-14,673.8401481158584,179.17625012776637
2011-09-15,693.9923795156326,219.41756157553095
2011-09-16,805.7933241428536,532.109507655778
2011-09-17,666.5657363254526,177.6868720578255
2011-09-18,668.4647081702911,188.57545029067404
2011-09-19,680.8321619065966,204.16757545337234
2011-09-20,674.5554735818565,179.6159844107527
2011-09-21,679.051426937141,176.37543493671365
2011-09-22,685.3011678130691,202.29808325260143
2011-09-23,659.8757839751239,186.73328959856053
2011-09-24,679.451755400082,217.0536048728832
2011-09-25,668.0585032966698,180.96220356785938
2011-09-26,669.1666254000877,219.8089961183828
2011-09-27,674.468749487404,237.7257855306175
2011-09-28,674.4357061166354,238.63627141698052
2011-09-29,674.3228622090973,230.39301200290086
2011-09-30,660.3777537416688,205.91228672281684
2011-10-01,652.6456365597114,199.9557575315691
2011-10-02,668.5748210836956,222.60473099031444
2011-10-03,662.0889253751701,202.12873687939242
2011-10-04,670.4666472316613,204.6831440296878
2011-10-05,702.4020390770902,214.9685481976725
2011-10-06,689.7931165293427,208.6666430346825
2011-10-07,708.1098890538575,218.24153364754235
2011-10-08,694.0725501072347,208.25964730939685
2011-10-09,696.3896765176448,212.31747920994187
2011-10-10,690.3851938760135,201.7881545168443
2011-10-11,698.0417645896368,221.90562255854937
2011-10-12,687.6489730110104,214.7476622874632
2011-10-13,686.5911745098269,206.25884464962078
2011-10-14,687.262452943298,221.8149041270859
2011-10-15,709.6172939610127,219.24310178541836
2011-10-16,696.4168614553412,224.7770308487405
2011-10-17,694.1498953519975,239.12513728225883
2011-10-18,694.1543075103064,245.6277324508126
2011-10-19,675.8254724505978,234.9429546492658
2011-10-20,651.3124408932551,232.02082522385828
2011-10-21,666.8743193523914,242.11734600315557
2011-10-22,668.8412144320401,246.3398391157532
2011-10-23,672.8120462567429,246.72000366764465
2011-10-24,675.6412295789639,234.2831387474645
2011-10-25,686.8906953940398,247.5644216962618
2011-10-26,707.6709261571073,278.4663283604668
2011-10-27,702.1620438746526,271.44993034029545
2011-10-28,693.2838938565264,269.2379957407736
2011-10-29,704.3244375448385,286.1256219959899
2011-10-30,715.223715142577,310.4439138222091
2011-10-31,718.4208149611011,303.4915153376568
2011-11-01,714.1175834861674,297.0026335254953
2011-11-02,709.319593756448,301.0168668778414
2011-11-03,721.4558898169923,315.66419863038726
2011-11-04,708.0157589280949,313.83367262285486
2011-11-05,716.2289240746,324.5523363472301
2011-11-06,718.0039687241433,320.60078245505565
2011-11-07,721.5346428004225,331.7592510249895
2011-11-08,726.034426623182,348.5962145362066
2011-11-09,733.2153676323028,365.89491533111675
2011-11-10,725.6163232240398,358.4356849867046
2011-11-11,702.7528476270061,340.18714553513
2011-11-12,744.6892841590826,370.789840547664
2011-11-13,725.3271795273083,350.2022924219071
2011-11-14,709.5324695056205,332.6610418135508
2011-11-15,684.4750570017271,321.7176804317921
2011-11-16,663.8544631674255,318.94910997917316
2011-11-17,701.3402021393078,364.6713571828129
2011-11-18,721.8079586533179,399.92996107601215
2011-11-19,703.810375199146,385.6178207283194
2011-11-20,648.0800874442335,301.72785475577894
2011-11-21,676.1084389961435,344.8260242854695
2011-11-22,698.3581302254037,363.14624116069854
2011-11-23,679.290544108844,338.3474887933988
2011-11-24,653.6114538087387,308.28208532274084
2011-11-25,664.5438132117047,330.8680587102415
2011-11-26,640.1378318973485,295.0251516508785
2011-11-27,668.6358762919476,347.6978451304611
2011-11-28,651.3198832178044,329.8854162064405
2011-11-29,660.6135695995977,344.05031140743966
2011-11-30,663.148479756723,353.0005872331336
2011-12-01,673.4389081546445,354.9646218057924
2011-12-02,663.0322534086548,310.4329081048853
2011-12-03,660.7528682016633,327.5082353318315
2011-12-04,646.5313056371867,310.4656304674767
2011-12-05,623.1085727489395,304.85900615230673
2011-12-06,614.2631559876162,304.93703823931827
2011-12-07,607.9021036861227,314.0520086866652
2011-12-08,570.1521101426702,320.3881258042723
2011-12-09,467.6481340145983,295.91825117096005
2011-12-10,468.24652581181215,295.62114685121185
2011-12-11,465.20424282586123,296.6176652112962
2011-12-12,462.74034505951954,297.8003834831673
2011-12-13,460.99425907177596,298.6879297302652
2011-12-14,464.4855547916744,298.4141386444196
2011-12-15,459.38372082963576,302.1853029416717
2011-12-16,457.38773519450757,303.5670928897879
2011-12-17,464.968007801056,313.040729896178
2011-12-18,463.2144508066594,314.0882259716664
2011-12-19,459.8101241310658,315.71492853095907
2011-12-20,458.80763284160514,315.9072920631275
